group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	11.46503430707146	10.012776692078155	5.284426647763675	5.948408096360168	37.62453482363547	7.783764484607162	0.752813777687473	0.7296703399929909	5.52670467515032
1	4.091143870522423	0.6784828342997823	2.0422506056022125	1.2476366324514574	2.487033322817234	1.951917900096725	0.0460213867796714	0.0339029420305975	1.204838846614876
1	4.091143870522423	2.134502203377592	1.478726153660609	1.99684939347028	2.357266150489113	0.0841109557811053	2.5405844923049385	2.7011222910857247	2.398788496723701
1	1.992097812231489	0.6784828342997823	0.6513694063116355	1.128265955230175	2.331514845755664	2.3624347852188268	0.0543724763224639	0.0437466011393438	1.5253907227754928
1	6.555829378848931	8.062850518881836	0.0695975394842777	2.6002636237911423	2.000416494138195	1.476616904071294	3.4881848516499128	3.725789239725615	0.4270798983397027
1	4.091143870522423	0.6784828342997823	0.6157677398664334	1.731742611275797	1.7384567762086036	3.3740860781215813	1.7016566641141628	1.8209882125695531	0.9211484123610484
1	8.593634953716034	8.949859945044956	3.6940501594676873	5.948408096360168	5.774782916652859	6.062072919662025	1.8761228730016235	1.8853804194199624	4.308237647336146
1	0.0887042347064036	4.896838958117876	2.719331730001981	3.5404390389511726	0.4795607371374092	0.67234563458396	1.819846984125453	1.9436915104815284	2.554076099362212
1	1.843875985274554	2.854770166040198	2.558131767970444	7.242308439948285	4.277987154803057	6.515272400971267	8.659272648739915	8.609951609674347	4.943437525550687
1	6.555829378848931	1.7373370276349045	2.2614761001251336	2.495024023910563	2.339224217281354	2.771580436374581	0.1411037787599753	0.1550807274844229	2.920429913876163
1	2.513726368244285	4.435557677360601	1.96251763508634	9.879365166349974	5.774782916652859	37.62453482363547	5.023820943784721	5.028596034775983	4.753238616444362
1	4.091143870522423	0.6784828342997823	0.8502904466229954	0.8575987273868038	2.6607742835114614	1.6366297560043193	3.4068508115662293	3.451478991190214	1.6300710663827125
1	4.091143870522423	1.3972151719882788	1.452433878061132	5.746508436451276	2.556779457569037	3.7010832700234286	0.5950623618199117	0.5770257807287585	2.213737145869181
1	0.928577013392336	9.63802836918278	5.62972567501191	3.965912669609919	4.277987154803057	3.5574302375375693	2.4262548858782824	2.447298875298113	7.078404278066591
1	1.964876649168802	0.6784828342997823	1.4117331481313222	0.9771751384484196	1.5995941355626595	1.431514064879388	0.4138518056638782	0.4023101839381665	0.1248539885414404
1	6.555829378848931	6.979954931366286	3.802562719860933	5.426070963391863	5.774782916652859	37.62453482363547	0.1886533220364311	0.169102803655228	4.866815821986156
1	1.644294100293573	0.6784828342997823	1.9062823332271783	0.6925433720982974	1.433601517368042	2.3624347852188268	0.0596951792093761	0.0498153459787891	1.5253907227754928
1	4.091143870522423	1.1555985819580177	2.917490526407588	0.7216877985091732	1.5887611421208023	2.743259861160885	0.1698831369281984	0.190221172168633	2.270327643073736
1	2.0518695349364284	1.5757971181091124	0.630494005482095	2.993073456371974	2.08449161351644	0.996012490987508	13.913856200918106	18.08210972924222	1.452433878061132
1	2.513726368244285	0.6784828342997823	0.7040011732946616	2.671867379757365	1.2416394694929005	1.2416394694929005	2.9573411068194835	3.159163152899032	1.452433878061132
1	6.555829378848931	4.971638565027169	2.904287846632656	3.8478304302922393	5.774782916652859	5.494672976268788	1.2596558601018149	1.2476366324514574	2.653855459650422
1	4.091143870522423	0.6784828342997823	0.3564479983858299	1.235650576584714	1.8853804194199624	3.13283750198346	0.2925621725697751	0.272539339412336	1.5424847465922074
1	4.091143870522423	0.6784828342997823	1.2018686346087342	5.532066336101732	4.695331827635408	7.00624175068848	1.9167711356879875	2.0482599393672034	2.213737145869181
1	11.46503430707146	3.652089013531605	3.598482404436321	7.483531608439264	5.774782916652859	37.62453482363547	2.1136961717776663	2.14432787458016	4.239969887589421
1	11.46503430707146	3.995941794048668	3.822422406519409	8.920495770845198	4.695331827635408	37.62453482363547	1.5147410244054984	1.5126142149511266	3.491537182822952
1	1.1890211380060185	4.226046993259099	3.380619279532694	8.289661945148415	5.774782916652859	37.62453482363547	6.101651379804904	6.092485822792626	4.992910174013303
1	4.091143870522423	5.452328267190282	3.608806366871011	12.810108538612418	2.694138940458956	4.060451553245657	1.9389977031410437	1.96251763508634	2.108815086892933
1	6.555829378848931	0.6784828342997823	2.2287559901823792	0.9593550180866612	1.8657316668290091	2.6704791921735365	0.0513338581687462	0.0612171504248936	1.204838846614876
1	0.8539430497138549	4.728645298209502	3.3561702856003883	5.426070963391863	2.6002636237911423	4.214148506860241	7.063112203044946	7.086070555112944	3.424977338737891
1	4.091143870522423	1.1555985819580177	2.6593896366580183	1.0035703694562348	1.6017639806335435	2.5204253435337	0.8112177639438117	0.8612574848222675	2.050666003040398
1	4.091143870522423	0.6784828342997823	1.039651010545299	1.8289852196254817	1.4840037637632766	2.1850953988064044	4.555997336705383	4.885267022630213	1.070268946176283
1	4.091143870522423	0.6784828342997823	0.0120240805488422	2.6690914481709846	1.9542711620448652	1.3734690696007934	1.4325576657059969	1.5360666003713537	0.8057936023490008
1	1.6927821888544434	5.019051097265674	5.444434393791835	3.8478304302922393	2.911617713046084	3.0608744923450395	4.011034580112806	4.0261800002365895	6.185023659395834
1	6.555829378848931	6.324415326916427	3.1235840649194464	9.735783665881302	3.5100214022560943	6.062072919662025	5.3662749090165365	5.379204197574612	4.022388690681947
1	6.555829378848931	1.1555985819580177	2.583905996848552	7.637583240518913	2.41969949622755	1.7005463624798314	0.7040011732946616	0.7599597189443519	0.7922627632211209
1	1.4818919500484176	0.6784828342997823	2.9885908017654668	0.8980155952354447	1.6366297560043193	1.0215732209281727	0.1753493992219384	0.157414598468865	2.920429913876163
1	1.621341526118858	1.1555985819580177	1.4935196539663431	7.483531608439264	0.9743565695107428	0.975295889254652	0.6045400747391012	0.6531135608808746	1.152661844675574
1	6.555829378848931	1.1555985819580177	2.8692756732426625	5.532066336101732	1.161478020787882	0.8814359342206978	0.1683226105660852	0.1863026075979659	0.7922627632211209
1	4.091143870522423	0.6784828342997823	2.5975330705298423	1.9495659125932432	1.589843226297082	2.509711937375455	0.2319767909503629	0.2541995102966923	3.059356245582843
1	4.091143870522423	4.435557677360601	3.662541352678106	3.8478304302922393	2.927787098117489	3.9398064392318495	0.2272295379882946	0.2486331607782534	4.093069361495676
1	4.091143870522423	1.3972151719882788	3.2391113357743624	7.564155273662298	4.277987154803057	5.494672976268788	6.17257076249365	6.13234369708167	4.622929454121946
1	4.091143870522423	1.3972151719882788	4.039475708733117	7.404377425458266	3.2248954644264205	6.062072919662025	4.517601700201864	4.532493026931394	5.975061097417054
1	4.091143870522423	3.704604101038341	3.601920999088668	5.878122897030984	4.695331827635408	5.494672976268788	1.9861656369900205	2.00994311121631	4.093069361495676
1	4.091143870522423	0.6784828342997823	1.5019957626710967	6.405654972598658	2.236284934256432	2.1677533257152133	1.4409155125366877	1.433601517368042	0.2925621725697751
1	2.513726368244285	0.6784828342997823	1.4608301007227746	6.194386821094518	2.5676097495134687	3.4068508115662293	5.2265366391644825	5.621502993819619	1.152661844675574
1	0.6261575649630122	5.379204197574612	0.9155852884333676	8.920495770845198	0.931366017974348	0.9912954873533464	6.254160275740342	6.216313022542364	3.639926327553237
1	4.091143870522423	3.080660152165918	2.948453767799137	1.146794320947169	1.6949991081568112	2.4644725197749926	0.6793602855239073	0.6705937407243705	2.755981270866036
1	6.555829378848931	3.461458953036644	0.4770472163848718	2.883829791485033	0.8411723563136695	1.4055052147231648	2.001606179070722	2.0254685732743445	0.3727718094440977
1	6.555829378848931	5.149712216864927	2.7588133184519057	8.637283007740535	1.7755713822609709	1.908610990022397	0.6855074129748634	0.6758515438109091	2.2893562034657946
1	1.7687996374081585	6.839966643102544	3.439864614169465	6.092485822792626	3.033626927629606	4.34685992460818	2.0266651416299046	2.0578922024097848	3.1700496809749708
1	1.16343960384699	3.601920999088668	3.0472293411754854	7.637583240518913	1.476616904071294	1.6267954321715865	2.110034843906718	2.2450852307206004	3.973400507359698
1	4.091143870522423	0.6784828342997823	2.011135409046457	1.0731504755216483	2.078431971373829	2.805810720528834	0.3022060214304909	0.2829396911908017	1.204838846614876
1	4.091143870522423	3.080660152165918	1.416929923693412	2.1702265289819573	1.5779551031567602	1.6475829643803466	1.3529252998877117	1.4325576657059969	1.1136939312053546
1	6.555829378848931	0.6784828342997823	1.746303110445918	4.620754174928443	3.5100214022560943	2.4644725197749926	3.6940501594676873	3.729330165171695	1.4430074898502754
1	1.7857488386492093	0.6784828342997823	1.146794320947169	1.8141453359137971	0.9931816740579276	1.2416394694929005	0.1769124529796899	0.1957131092627398	0.1048190762721971
1	1.992097812231489	37.62453482363547	3.184086864454707	5.660009406601578	2.7277619069984835	3.4382079500948146	6.311556857659239	6.270027830180331	5.3662749090165365
1	1.16343960384699	1.8726563743588591	0.1972835105884866	2.3238191352616875	1.371410314018731	0.887876061178451	0.979055201170002	0.9668493164416716	0.4997214456162823
1	4.091143870522423	1.1555985819580177	1.0358389016158462	2.203753360279213	1.655266680205763	1.419010376341117	0.9360183428102822	0.996012490987508	2.164046159618126
1	6.555829378848931	0.6784828342997823	3.317335945002648	5.948408096360168	2.609834102631348	1.7005463624798314	1.831272786082919	1.834706396607564	1.4966962564381143
0	0.3588926620130228	0.6784828342997823	0.2177505713609204	0.0301228522984935	0.291759484309652	0.2557912071512442	2.5231078296097382	2.1027214352421115	0.0887042347064036
0	0.0172951022159524	2.134502203377592	0.0293672290135889	0.2288113791345502	0.1294905848740467	0.2454555898890821	2.207494590792586	1.6180724670115252	0.4678433996255666
1	11.46503430707146	4.653498322142903	5.957274267834951	1.8576667716255135	1.6355359529966402	1.4692425872641417	11.45453141242648	11.340645523132354	4.222077207956152
1	6.555829378848931	3.157610159920197	2.663544902309756	2.5030294544151643	4.277987154803057	3.3740860781215813	0.4820757134565293	0.519976180281224	2.4512560006917337
1	8.593634953716034	2.651091013459669	4.869117939622374	1.7970851667226988	2.226249239856488	2.607097527355524	6.832722363159221	6.836342992646982	4.204257942760751
1	0.5530929402110176	3.080660152165918	1.9004661480549123	0.4594931859033001	0.4837531738169097	0.6943041443985289	2.889665122989786	2.904287846632656	0.0887042347064036
1	4.091143870522423	2.134502203377592	0.979995537823894	1.7812225799601618	1.2898502678396042	1.0453754553359178	3.754197810811839	3.784586929218141	0.7922627632211209
1	4.091143870522423	2.5879896312058777	0.9847002775528024	1.9296252801476388	2.4578592326450406	1.863425882427072	6.987449229721295	7.491948170800304	2.314858007916319
1	4.091143870522423	2.2868142397882893	0.6261575649630122	1.2918707120812245	1.4745086783895864	2.4843730196289764	9.376770198880012	10.50646253322356	0.156636502109347
1	0.6767284635148536	3.221742691279588	3.537048761793029	1.309082545292375	0.6002294591802164	0.7066495796084858	4.369378190003988	4.394077468818455	3.572779361455576
1	4.091143870522423	2.21998868692135	2.3186962271842924	1.6651657609437334	2.570321547802661	2.3857700672541564	5.07663794966337	5.071809772602409	1.8118667708987628
1	6.555829378848931	3.5083377640031683	3.198169565813152	1.2918707120812245	2.810108538612419	2.910150749742477	1.9837950338640016	2.00994311121631	1.8232715695196444
1	6.555829378848931	3.221742691279588	0.7733901331700759	1.0558899081462978	3.115887899837808	3.631259502048681	7.230393631874098	7.730036646968551	2.777266780648852
1	4.091143870522423	1.3972151719882788	0.998845154302867	1.371410314018731	3.5100214022560943	2.398788496723701	2.568965436997252	2.7207356236036797	1.4106945388189391
1	6.555829378848931	1.3972151719882788	2.508374617944092	2.3482358149220834	3.4299340957747666	2.09663632170765	1.9307957274850105	1.9530943716788984	1.7161164758194434
1	6.555829378848931	2.651091013459669	1.989723969691363	2.4910268355759	3.6887827909395945	3.032118174854649	6.481761858019607	6.441887562740676	1.3611311498850462
1	4.091143870522423	2.3727905452827547	1.2038485502204288	2.568965436997252	3.115887899837808	2.2918996558483213	5.33540076368859	5.33283779824446	1.947215198154779
1	6.555829378848931	1.1555985819580177	1.3868748222961598	1.71834534156969	3.6887827909395945	2.509711937375455	4.494303720403089	4.821027893175414	2.082066741974363
1	2.513726368244285	3.221742691279588	0.6960656308631695	1.009247422315644	2.236284934256432	1.891176422974793	7.416779941699891	7.9257183861704705	1.6983266104156458
1	4.091143870522423	2.21998868692135	2.548674426005362	2.568965436997252	1.0933748919798012	1.0139839751016826	7.433371919164742	7.433371919164742	1.337580996495236
1	6.555829378848931	1.1555985819580177	3.4548030976051063	1.5489123917995873	2.637295116156423	1.7138887533704772	4.316340158677101	4.340738789248092	2.5473250567793344
1	6.555829378848931	1.7373370276349045	2.942538962909344	1.8209882125695531	4.695331827635408	4.275977927462554	4.76221628334994	5.15954901567746	2.782960579981662
1	11.46503430707146	8.289661945148415	4.224061647021538	1.84731957854526	4.695331827635408	5.284426647763675	3.902781962484829	3.9138562009181066	4.104640269279147
1	6.555829378848931	2.790088342650117	3.0095495558052834	1.8958188016306683	2.8201533518572983	3.00804914300092	1.9436915104815284	1.9684175746148824	3.4084955549371587
1	4.091143870522423	4.304192053360289	3.6347241570541575	2.175177164820444	5.774782916652859	4.214148506860241	6.26050034229557	6.232042647919399	3.503290761902297
1	6.555829378848931	0.6784828342997823	1.5628716775592644	1.401358215297026	4.039475708733117	4.971638565027169	1.444053856514542	1.5489123917995873	1.9944729530175311
1	6.555829378848931	2.4578592326450406	0.7421168638583513	1.5115512006711815	4.695331827635408	4.513356397010413	1.8450235463379183	1.843875985274554	1.744059853774642
1	4.091143870522423	1.1555985819580177	1.8301288522374977	1.8530649753602189	3.1390174316196884	2.7011222910857247	0.1988544799740495	0.2145955077866088	1.547840456753041
1	1.644294100293573	2.0218808450083228	1.4409155125366877	0.9174388713974988	2.8015171514010424	1.8095894007264768	1.419010376341117	1.4117331481313222	0.3183268447626413
1	4.091143870522423	3.080660152165918	3.60020136144235	2.08449161351644	4.695331827635408	4.830146940765266	4.955165712043739	4.950470636106429	3.461458953036644
1	1.28177787737603	1.1555985819580177	1.0215732209281727	1.266682468298952	0.9659118216039172	1.285812197052142	2.1210281006193146	2.255164596588734	0.5191303443024996
1	6.555829378848931	2.854770166040198	1.9272853313738805	1.641007724942631	3.033626927629606	2.6455673945032663	2.4407116681820304	2.465796386518679	1.1069103498343609
