group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.9907342145838584	0.4687528524401871	0.5902417482361373	1.0987284608536645	1.3830269816628142	0.6605148250985031	0.5627700056854037	0.7740186903500691	2.1053508425857843	2.1515528189532365	0.9447579849989034
0	0.6919316579194162	1.0192711209988787	4.1843999335945945	1.0987284608536645	1.0461958496370891	0.2820800672097761	0.1570517737288403	0.5853811491624249	4.861291669005957	4.891738076860971	5.342044453877305
1	1.5638022113738428	6.2070954934762765	4.592396837412691	2.7294820901988115	1.0014135924709828	1.1740999769547824	1.3097103123869982	3.5027632127541586	1.795008505186097	1.838008310113337	5.882717068423292
0	0.6902724621708561	0.5708319066806807	2.9192789196323248	1.0987284608536645	1.958501266999369	1.1648379883323006	1.252690524142297	1.414271323754305	0.6016043462831451	0.5870007444894301	2.1214656841515773
1	1.7165641180453437	2.986309623686743	1.6333235282372238	3.46174708322512	0.6605148250985031	2.4794779529163105	1.958501266999369	2.1191598997496404	0.3751848924445754	0.3721004144604925	2.8314842468558785
0	1.2811068402595356	0.2624934658762561	1.392766713977844	1.0987284608536645	7.326485527208037	2.3535866798361056	1.0443956652303674	3.5027632127541586	2.668888003917674	2.705670575555716	1.718665712482208
1	7.002454662862614	11.233849085396784	6.747521916314534	15.5757796271753	5.83364372347585	3.208629181267135	2.80440844332793	6.125150707323561	1.5455842851621726	1.5943362824454466	5.351738531159107
0	0.0512447812115909	0.9289558639177796	0.0155940735552129	1.0987284608536645	0.0987563371216014	0.5163038181916138	0.3721004144604925	0.4310834165445067	0.8818915822855805	0.9641500988138728	0.4892943797832874
1	7.002454662862614	14.869968884318226	6.932065037410039	4.475827692556854	3.838776348861087	2.724179348613234	3.5473719890077806	34.869968884318226	8.33784374656479	8.158240457167395	4.479795664344106
0	1.1629879585624572	0.9535618493943474	1.831531135431681	1.0987284608536645	12.883398014774	2.855997641113711	1.0624311762792251	0.8096794346820746	0.965917319517417	0.9747642258544514	2.5476336731708904
1	1.6436417673959918	2.619461922937738	1.491384593907283	9.88686334642222	7.002454662862614	3.1556298748881435	1.6539845796647876	6.125150707323561	2.7480928402786478	2.785555319932552	2.5911018381814905
0	1.0606242510112065	0.5708319066806807	0.8182134221383321	1.0987284608536645	3.286343963365729	1.0516008843347924	0.9641500988138728	1.0389995848272835	5.763724835426213	5.710696767347068	0.2012926807771315
1	1.6436417673959918	2.412375324645456	1.4556236385368244	9.777943661007196	0.99429109014634	1.6045621991526071	2.217072625709924	6.125150707323561	2.7587634717377325	2.796318509627507	2.38043272936115
0	0.8576872093370957	0.4687528524401871	1.600468942658238	1.0987284608536645	4.255444093446293	1.107850381491498	0.932462480837422	0.894044543937059	16.808169144479354	15.893697971413811	1.4221176579916197
1	9.832062053746416	5.937901353719745	8.03949850192973	4.621009283243376	8.827708353473525	6.570501924901867	4.40892101185784	2.7427673401398027	6.8490763055008985	6.727492926999023	10.216140369834044
0	0.7655710222147604	0.4687528524401871	2.305196821901459	1.0987284608536645	0.8147978145544631	0.5163038181916138	0.3367854838478492	0.9623835969310544	0.3937379067153645	0.4232765749329811	2.8314842468558785
1	2.93872290077361	4.54781185133841	2.276419611237884	4.017063102017576	1.1115045212266663	4.475827692556854	1.9964311571707607	2.7427673401398027	1.334653293540606	1.3636128017286824	4.608723716863723
0	0.4357742664900527	2.295583215720088	5.255757943653743	1.0987284608536645	1.2132174797590487	1.469495707704294	0.939484220150444	0.9447579849989034	3.531387632284879	3.5892087576310727	11.795008505186097
1	6.406597763020173	28.8493689710386	7.915152119416251	5.0835994004734815	1.958501266999369	4.475827692556854	3.660940708172954	6.125150707323561	7.364884935804763	7.243183247043864	11.991951585015965
0	0.3782715626662165	0.2624934658762561	0.4545884972966177	1.0987284608536645	0.0871905651221793	0.5163038181916138	0.5178978519107506	0.2042581604546832	0.1292638521677897	0.1248924931484683	0.5918631575583241
1	2.439588397455281	1.9986726771271175	1.022851454935401	1.0987284608536645	0.7152272032258689	1.6519140457428352	2.6168760670595974	2.1191598997496404	0.9854043573155592	0.9907342145838584	0.932462480837422
0	0.6113674335398217	1.4378529825207518	1.2811068402595356	1.0987284608536645	1.795008505186097	1.5113797711200463	0.9359719313872076	0.4972209102169898	1.2113467302926757	1.2263353381609186	3.011715288188604
1	4.695461589212865	4.99330623505548	2.930379104126357	4.687125800052917	0.9359719313872076	4.162204255883879	4.358443659844413	6.125150707323561	1.8553281528852272	1.903316981702915	4.707995349193835
0	0.6720630232545988	0.2624934658762561	0.9676852596269252	1.0987284608536645	0.6671100348990472	0.2820800672097761	0.4310834165445067	0.3921887913720154	1.920899778266302	2.174839442139063	0.5306712282335855
1	4.180692767497508	2.869676218780523	2.8260555651252286	9.42928844081547	6.266588818608289	3.9357520326958753	5.115650799225596	6.125150707323561	9.517027683890522	9.2709026339571	2.5911018381814905
0	-0.0	0.2624934658762561	0.250483932280608	1.0987284608536645	0.0555425992951757	0.2820800672097761	0.1570517737288403	0.4326464703022584	6.033354532782051	5.9657586963090825	0.4514471265853083
1	3.939255820557592	2.734791314355177	2.583399303228873	9.416897719659984	0.9854043573155592	3.1556298748881435	3.152704347785914	6.125150707323561	8.948201310359558	8.689487917197297	2.38043272936115
0	0.8130910175904504	1.2394929391072913	2.8314842468558785	1.0987284608536645	1.2735109575727968	1.4754544712538196	1.0049792288116943	0.9079754133608628	3.985064182494264	2.9192789196323248	3.5409711848733973
1	1.9629464514396824	5.147940500527581	5.006731113810573	3.1673517303686523	7.12479922703273	1.4873965818556698	1.4556236385368244	3.193842157042925	0.8784255447360609	0.8818915822855805	4.531711944785123
0	0.6654602932575442	0.9289558639177796	2.5374687889072227	1.0987284608536645	1.1611387165421676	0.2820800672097761	0.5178978519107506	0.6032300041044977	3.579518285438646	4.176988763162933	3.0088850861861727
1	2.93872290077361	1.4814214217949953	1.365550318967614	2.2288773212601427	1.095085050556899	3.421114701446803	6.500401513722722	6.125150707323561	2.6532189136105377	2.6924981516902897	1.733405418137912
0	0.0698994547467194	1.118822037395976	0.4972209102169898	1.0987284608536645	1.2602500470588671	0.9535618493943474	0.8456354221251062	1.006763145377764	1.60865931721028	1.6519140457428352	0.7655710222147604
1	1.1005513128506392	0.789266025446371	1.6602021108899911	1.5113797711200463	0.8096794346820746	1.5415462143747105	1.3636128017286824	6.125150707323561	4.792491104310827	4.818163759280423	2.1376405438877697
0	0.3767279533309571	0.4719067703849233	0.4624518795263712	1.0987284608536645	0.0070812747125628	0.2926634018582418	0.4326464703022584	0.5178978519107506	0.4608780636660489	0.4483080264710238	0.9517996481857376
1	15.5757796271753	14.869968884318226	6.394242292897104	19.818469101119163	1.831531135431681	2.314831756122893	2.8342011345385	6.125150707323561	14.699635491330422	13.970917769924249	3.818274604324909
0	0.3322002874138046	0.789266025446371	1.701881363788004	1.0987284608536645	0.9712233004083716	1.0156937362669205	0.9641500988138728	1.124318277090575	0.2519833090671329	0.2459889053286651	1.2451441368064815
1	6.406597763020173	5.322720974527596	7.880268840958038	16.74083531788967	2.278810442467563	6.570501924901867	7.318846220367514	3.5027632127541586	5.3275437899249765	5.313091381183169	8.12135747694011
0	0.2745363015140962	0.9289558639177796	2.3828815283090474	1.0987284608536645	3.2145581170944952	0.9254520760560634	0.939484220150444	0.5099335276192605	3.182048681176408	3.2503027206774764	1.104199313753106
1	4.913616938342727	6.494084501963112	5.469787334241594	7.578320987390525	7.959153963088541	4.475827692556854	2.6454055175257585	6.125150707323561	24.869968884318222	22.082432874789934	13.47117802030586
0	0.5805259839624818	1.74819531992044	1.3231233447709403	1.0987284608536645	1.1611387165421676	0.6605148250985031	0.9517996481857376	0.3798157208403623	2.35115433879295	2.2931831356263808	2.172505153010556
1	4.432417614631431	3.060113076450921	4.18811026685661	7.102957044434117	0.7252493880251992	6.570501924901867	5.937901353719745	34.869968884318226	1.5053715458329309	1.5455842851621726	2.9276013970799344
0	0.9871802497218356	0.2624934658762561	3.0173812313523745	1.0987284608536645	5.601401794821302	1.4556236385368244	1.3810816536038464	0.950038161721098	2.880650184996135	2.899921604087768	2.295583215720088
1	2.066461953858169	3.2984244852554108	0.934216851622351	1.5800603298239382	0.6671100348990472	1.3173698290444416	1.9852408783204003	2.1191598997496404	1.5435647804436	1.59025264808812	1.5354961393507216
0	8.637475980339222	3.7607064616540233	7.117506286915861	1.0987284608536645	13.831931674758655	6.570501924901867	7.318846220367514	6.125150707323561	4.285708639748172	4.3315046157957	4.136451860449216
1	6.406597763020173	5.147940500527581	8.357188744336787	18.14899030496105	7.002454662862614	34.869968884318226	6.932065037410039	6.125150707323561	5.356593696359049	5.356593696359049	8.52519618271091
0	0.5386737085133703	1.093264490974995	4.633329702340291	1.0987284608536645	1.4496920034435083	0.2820800672097761	0.404597213581788	0.6985747870449693	2.820633660776777	3.146859199098684	3.3135725467204624
1	6.406597763020173	6.494084501963112	2.7030328926206826	4.297112440136079	8.827708353473525	2.6454055175257585	1.6726639410159807	6.125150707323561	3.628188329571475	3.687321623423432	2.27403009545874
0	5.83364372347585	4.54781185133841	4.766969317920107	1.0987284608536645	5.700168411114404	34.869968884318226	10.142404391146105	1.5234212154858129	0.0886346033130507	0.0828613291906325	4.6415627755529485
1	3.764071781325736	7.845663519862973	6.8149603027342245	4.060098415209354	15.327543789924976	1.495376271411664	1.9451929476403853	2.7427673401398027	4.568021030750714	4.59647280657066	4.18811026685661
0	1.1500597696690762	0.789266025446371	3.126462909524426	1.0987284608536645	5.047256553922541	1.4893901301206642	1.4754544712538196	1.5234212154858129	0.2414985260014888	0.2355185666139481	2.80440844332793
1	2.7587634717377325	3.866263433142597	0.5999792967528537	8.251842028945614	0.934216851622351	1.4457420760961637	2.7294820901988115	6.125150707323561	10.44517119367374	10.216140369834044	1.2697179924242503
0	0.3582473091928281	0.6522848722489856	1.6250865512416623	1.0987284608536645	0.9517996481857376	0.2820800672097761	0.1570517737288403	0.5083424139106656	4.304731643527223	2.588532808340809	2.360891887309666
1	2.439588397455281	3.641259655673871	2.2265138138173017	1.0987284608536645	0.5226834665206491	2.112249882668912	2.5680350956277698	1.493379974056803	3.080199411386531	3.1351924497882804	2.4819832571790563
0	0.4092595273081755	1.118822037395976	4.856959554114044	1.124318277090575	0.5659929704485579	0.6605148250985031	0.8975230742143618	0.99785088118092	7.802791060950637	18.43544211945635	3.292380023849588
1	3.939255820557592	7.434871237033929	8.926043380563959	4.604636239085258	4.580191832230446	2.6636586898373045	1.752430273760683	34.869968884318226	2.400061891902729	2.4470398344889164	6.967117243985809
0	0.1161629528846141	0.4687528524401871	1.495376271411664	1.0987284608536645	0.0641510160265366	0.3002387479600464	0.2385075170547305	0.5434822841871587	2.212359717142121	2.080147715663794	2.640204385384313
1	4.432417614631431	4.99330623505548	2.983495924321052	3.1177508808877024	2.0528191840452674	3.509107910477252	2.03921913696351	6.125150707323561	1.559747173899939	1.6045621991526071	11.647775936979032
0	4.180692767497508	4.354584979164952	2.71095075227791	1.0987284608536645	7.959153963088541	4.475827692556854	3.5473719890077806	3.193842157042925	9.331138617879482	9.072132918150125	2.6454055175257585
1	2.5603733268325346	1.1889603672247122	0.7706376510052808	2.300387358708908	1.181523816060013	3.641259655673871	3.842202735483813	6.125150707323561	9.02665664064292	8.795418652171541	1.571923662677532
0	0.0028311244933711	0.6522848722489856	0.1570517737288403	1.0987284608536645	0.0440911890505503	0.2820800672097761	0.5178978519107506	0.2191160087438979	6.450120838417087	6.369636307420537	0.1438669083577797
1	2.302791424543356	5.322720974527596	2.3730946062652105	3.2503027206774764	4.002812244869402	1.2207085464184704	1.8661882356112	6.125150707323561	11.067856467202166	10.804567079978677	1.0282274962478912
0	0.0641510160265366	0.2624934658762561	1.2678227513647022	1.0987284608536645	0.4750629804213907	0.2820800672097761	0.4545884972966177	0.6146266793355913	2.429672994018009	2.7083098614582948	0.9676852596269252
1	7.002454662862614	8.893017025063104	6.51306316939397	4.9577081273932775	10.838763672560049	3.9357520326958753	2.891651951029197	6.125150707323561	6.481477976945673	6.412788704651639	8.01255149829559
0	0.6424294713047439	0.5708319066806807	1.8836210530738704	1.0987284608536645	2.3100116170942058	1.1445308767275229	1.093264490974995	0.6227855110025557	0.1467934211498074	0.1424043911461023	1.2830078885801215
1	5.565572936651225	8.893017025063104	3.4117917393999497	4.259215648020308	2.635009474694281	4.162204255883879	4.020633134951065	3.5027632127541586	21.44574207609616	19.68482948553935	4.839674178782046
0	0.3983885708960335	0.5708319066806807	0.9184529692728004	1.0987284608536645	0.7621965505461279	0.5163038181916138	0.7152272032258689	0.3782715626662165	5.519937369781678	8.435442119456352	2.3414385745192945
1	3.939255820557592	7.002454662862614	5.106469094285492	2.593672388608139	1.0841731231604783	3.777559198436194	2.5552729800114133	6.125150707323561	2.217072625709924	2.259720544394252	4.35072972385716
0	0.99785088118092	0.6522848722489856	3.286343963365729	1.0987284608536645	7.521970588429756	3.347085440487661	2.4844900075049474	1.075100747145488	0.7085585726349368	0.7052280933160184	3.1177508808877024
1	2.066461953858169	2.112249882668912	1.5922939852909357	1.4893901301206642	0.9167049536247164	2.404983076360216	2.930379104126357	1.1796666662266952	1.8207572653093087	1.8661882356112	1.6997878738371108
0	2.066461953858169	3.866263433142597	1.359740358476988	1.0987284608536645	31.859668927678413	1.2489156913804962	0.9729934022543688	0.8079746476850977	0.486127813971085	0.4734845886834887	1.485403948272178
0	0.0785364045320956	0.2624934658762561	0.1938878284818931	1.0987284608536645	0.094415562328415	0.5163038181916138	0.6473543761821998	0.7621965505461279	0.9729934022543688	1.0552079815679258	0.0070812747125628
1	3.4995943364231	6.787859155076005	2.880650184996135	7.318846220367514	0.6687604034611963	2.7030328926206826	1.9451929476403853	2.7427673401398027	7.854289033758953	7.668375850258657	3.0088850861861727
0	0.8507963791424795	2.112249882668912	1.9696227706930456	1.0987284608536645	0.1511868912453202	0.8697725336666406	0.8456354221251062	0.3983885708960335	1.14084885461716	1.271614060919346	0.932462480837422
1	5.83364372347585	9.567971902287404	4.202983380088273	2.905443467284335	0.8905687975978498	2.6636586898373045	2.35845545256468	2.7427673401398027	0.8096794346820746	0.801162183826979	5.871763860047263
0	0.3154291965319444	0.2624934658762561	0.553115437458108	1.0987284608536645	0.2116807307438616	0.7504065050142111	0.7285952624734592	0.1103529923939884	1.0642388536493534	1.1592902616008636	0.6113674335398217
